Timestamp,Demand,TCL_Load,PriceResp_Load,Wind_Gen,Solar_Gen,Conv_Gen,Storage_SOC,Price,Action_Dispatch,Action_TCL,Action_PriceResp,Reward
2025-02-14 15:00:00,245.94692431603445,37.0825277386011,20.306048326028808,88.1162605003721,-15.476036534818363,173.3067003504807,0.3088176298561326,27.448821726193984,173.3067003504807,35.92387752923033,19.643792370330715,-60.97638740606301
2025-02-14 15:15:00,254.4209776989051,49.517540652216475,22.10327989688468,67.67318786518798,3.4962536064750145,183.25153622724207,0.31314322599340394,31.784740916347136,183.25153622724207,48.97268927873698,21.898603592014638,-66.83314421206606
2025-02-14 15:30:00,243.7573045414482,46.81830445153559,14.101937551575114,73.27515727881077,-7.570374045881529,178.05252130851898,0.3299700598527115,30.978710988681318,178.05252130851898,37.6638184636287,13.616429861297235,-61.400332692626336
2025-02-14 15:45:00,247.35405769302872,45.694456432321246,19.408773875996427,35.66213979613571,6.1700173785583,205.52190051833472,0.33184558791612356,27.382578537386802,205.52190051833472,43.99801459828246,17.053564463737803,-70.72607729803555
2025-02-14 16:00:00,250.1614955717478,40.32671913854902,17.989112733802653,60.72399601781535,4.759685580761626,184.67781397317083,0.333777745404763,28.161058818358516,184.67781397317083,33.7832265989952,15.098276227243332,-63.033501300763
2025-02-14 16:15:00,243.3984970854091,44.75136704805402,14.574397903059408,77.65854855055835,-1.4091863914253273,167.14913492627608,0.32599122177671347,30.01854635269415,167.14913492627608,40.422353725698095,8.513926397092629,-56.74273279239814
2025-02-14 16:30:00,240.45930803566648,41.89081226432441,18.056441342548908,90.81641119104484,0.4474639670935907,149.19543287752805,0.32035098354284863,33.5107190609139,149.19543287752805,39.44885991159038,12.139047105487213,-52.771397826609274
2025-02-14 16:45:00,239.85359555103787,37.27794996136757,13.810081903545074,85.00619524868755,-7.655723195211724,162.50312349756203,0.3271019314609072,27.316368677107864,162.50312349756203,32.41837610141238,9.832021480973767,-54.67852589556508
2025-02-14 17:00:00,245.91850017058525,43.217388055514725,19.854947322740497,77.16508844464106,1.8159209172303319,166.93749080871387,0.33655474704214794,31.683887122831035,166.93749080871387,40.85197801537328,19.721013588267144,-60.41482872893622
2025-02-14 17:15:00,246.57725362580308,41.12728368907943,22.767775986236877,67.76313723534741,0.4120331027797985,178.40208328767588,0.34733499908695414,30.760944787043883,178.40208328767588,37.85256557061534,14.945104711284872,-61.903136951968534
2025-02-14 17:30:00,254.77457198625564,38.49856836937351,16.15289412187273,57.87148757161678,6.1814126649583585,190.72167174968047,0.3465845166796785,31.72881213626381,190.72167174968047,37.89063362248578,10.363513955166058,-64.29378476070283
2025-02-14 17:45:00,263.0359514327692,49.213756538101606,26.17212109568153,54.54019886083072,-8.979564350594611,217.4753169225331,0.3562202663242554,29.030139337230747,217.4753169225331,47.99313754127849,22.180620409246817,-76.48097384155437
2025-02-14 18:00:00,251.0088984485422,47.69918553386767,13.064344465276674,74.86632944223405,-2.204594115096951,178.3471631214051,0.3593796514977093,28.463796358208832,178.3471631214051,42.54554652145357,10.315626593645627,-60.69492253525541
2025-02-14 18:15:00,250.85811818973374,45.012706446134025,19.114339411705398,73.47741102506443,-3.4626517570483677,180.8433589217177,0.35832228230446417,27.341887981154542,180.8433589217177,42.850072112501365,16.182360073397252,-62.9625776517408
2025-02-14 18:30:00,248.35082647133103,49.3030235000552,22.90088849273931,72.9056781054113,1.3770696343447197,174.06807873157504,0.34472258520804494,32.97465096543031,174.06807873157504,42.59058940902981,17.784345694859084,-62.34380847974081
2025-02-14 18:45:00,242.86635272827658,45.11002238120941,13.849371606336849,60.5361193232865,-3.937482675201294,186.26771608019138,0.33589173573146225,29.261183497694322,186.26771608019138,41.01066305121767,10.431592266774024,-63.03378848409122
2025-02-14 19:00:00,250.9455968175479,39.11816632670391,16.69009118928298,74.32988915800786,5.118828791600674,171.4968788679394,0.336581987083532,31.64484081691864,171.4968788679394,32.568244618803085,9.321926211953254,-57.65579683310534
2025-02-14 19:15:00,259.69688189665544,47.287472289604246,16.462772145988076,74.15932460013818,-4.604600969293936,190.1421582658112,0.3369563385729556,32.709760506649694,190.1421582658112,45.05190007254893,13.729417261951957,-66.03869699234136
2025-02-14 19:30:00,248.21280175788453,41.71808762936342,17.675323605493027,67.9337817730039,2.9276762264382605,177.35134375844237,0.34068309636416383,27.212760775514855,177.35134375844237,35.44654645554738,17.50735825145769,-61.514293292168986
2025-02-14 19:45:00,254.0245724028365,39.85187700273103,20.454780556437978,76.59387505530589,1.3619362450078198,176.06876110252279,0.3582841559665968,32.03428119711893,176.06876110252279,38.7546434188303,18.294588807744923,-62.55663269516952
2025-02-14 20:00:00,250.2185821851735,41.3293851950918,24.346420020834525,86.52909566674171,1.5432283030988656,162.14625821533292,0.3508383879933,29.956896929539635,162.14625821533292,40.280381817201786,16.704264092200656,-57.675994823258705
2025-02-14 20:15:00,252.075694902011,49.04588292091214,22.14993315067375,83.45328211088608,0.1792883471940575,168.44312444393088,0.3400920123584976,28.2913539341331,168.44312444393088,39.83614601306623,18.128480287604898,-59.645344455531735
2025-02-14 20:30:00,240.11379008046,40.251213088670575,14.467043412939114,64.29762569603537,6.345469439086264,169.47069494533838,0.34293780875247615,29.60655399238531,169.47069494533838,35.95003221053899,7.405688134620158,-56.6287807607394
2025-02-14 20:45:00,242.59875392595555,40.52227262669685,18.168244299055175,89.5971745462163,-2.144648649695534,155.1462280294348,0.33779560074375903,29.924123720940322,155.1462280294348,36.92121091374693,13.860290231385266,-54.38355989712627
2025-02-14 21:00:00,246.8693454198064,46.92281722817607,20.96397380652576,86.94598463208759,-4.202467713847067,164.12582850156588,0.33366462309196787,28.66476955630798,164.12582850156588,40.87197624147974,11.838777164991075,-56.71850436724724
2025-02-14 21:15:00,252.38108546623076,39.57799760760512,17.282674670205363,67.47938615735421,0.5412548425536466,184.3604444663229,0.3347607143624334,31.205125903472414,184.3604444663229,35.804700774016595,14.420211808580303,-63.3884486677134
2025-02-14 21:30:00,242.13532332666782,46.69694582856497,23.411744353432624,100.65527156176667,-2.8978434969870754,144.3778952618882,0.328313576303459,31.89197333447929,144.3778952618882,45.52588063362458,17.322296869709508,-53.39037894053601
2025-02-14 21:45:00,245.74428964910408,40.33342258716026,15.320109257723294,97.89547308142602,-3.6374854200314575,151.4863019877095,0.32417823613105956,27.92654358436986,151.4863019877095,32.570852762441724,7.762271244861666,-50.87070993489032
2025-02-14 22:00:00,248.5220636888458,38.35498781235355,16.995059925987405,75.04156354895444,6.998888846461351,166.48161129343003,0.3170839259758174,32.92541250058609,166.48161129343003,34.0651655041226,9.367233854966276,-56.435200325083464
2025-02-14 22:15:00,250.84097192739202,46.895176768573855,17.99317081887193,86.6405424098321,-8.530135281553319,172.73056479911327,0.31886253427849764,33.61464873506525,172.73056479911327,38.16624227548138,16.6073219724509,-61.2182866126228
2025-02-14 22:30:00,255.65911444661856,38.57141079166529,24.564193131432205,97.40698436662097,-6.9067918384276625,165.15892191842525,0.3328025009775393,29.657211574058397,165.15892191842525,34.620299922203046,21.40117160629477,-59.35669731035403
2025-02-14 22:45:00,243.41659423512948,37.845287067806694,15.936756407559002,63.60319432845035,0.4192835373732818,179.39411636930586,0.31830875990425184,29.253951311685373,179.39411636930586,34.5404152888205,10.7037580015741,-60.403548593974925
2025-02-14 23:00:00,247.23584864963848,47.011328169181404,13.376419072794816,70.24572196389002,-1.9137583205058943,178.90388500625437,0.31797141752992825,32.93692823070055,178.90388500625437,42.7319204234799,11.716259820965288,-61.80333363277804
2025-02-14 23:15:00,244.8586302561971,47.20491900038108,12.547357110857577,81.3449472509354,-1.4527241736881955,164.96640717894988,0.30741879406948147,31.03150403590797,164.96640717894988,40.90555479105207,11.694842316399683,-57.20956309819681
2025-02-14 23:30:00,249.64802819471663,39.75702906400182,23.48938605726961,88.92728337454541,-3.9818335945212446,164.70257841469245,0.31438514518148974,33.33225550691395,164.70257841469245,33.461762750107034,15.866035185084765,-58.04545718612776
2025-02-14 23:45:00,257.1485938612139,39.59582296306598,13.986039271421394,86.31502478166797,-2.930732205595289,173.76430128514122,0.3015537009315712,29.44896281868898,173.76430128514122,33.14978694367919,11.908209712670896,-58.95111333056624
2025-02-15 00:00:00,255.5107883399509,49.1643641098089,22.458678708108167,62.077461630358115,-4.716123060505803,198.14944977009858,0.31927210781214777,31.134141275080705,198.14944977009858,46.747945093333286,11.820662191405374,-67.7998911066851
2025-02-15 00:15:00,248.8705548841576,45.55713020775018,21.183031745337235,87.32101321151615,-2.6522507904523347,164.2017924630938,0.31881506562590345,30.636666537118433,164.2017924630938,38.83253112387024,18.451144017931767,-58.79660631637239
2025-02-15 00:30:00,256.93003650061297,44.20979830631955,22.66386552517856,91.51113786227677,-5.692848608960061,171.11174724729625,0.32263442553174093,30.406988579948003,171.11174724729625,39.79977063912089,15.607258303377415,-60.05919848805192
2025-02-15 00:45:00,254.8236642526591,44.58701918058467,24.669172955275158,52.34090260531761,-0.7536454610376346,203.23640710837913,0.3126451672697955,31.776241139698573,203.23640710837913,41.13569162972921,13.771111573788621,-69.46043291679067
2025-02-15 01:00:00,249.66296560060172,47.67916660469553,16.419495837089478,68.77458988950029,-1.675321594162267,182.5636973052637,0.3174686761970048,27.999292439457793,182.5636973052637,41.94475016536929,10.228292135491486,-61.827433634694366
2025-02-15 01:15:00,252.56627686775772,44.073873899997444,14.822516457867335,94.80811503703382,-0.5286596812604774,158.28682151198439,0.3003802585098586,27.06072509466167,158.28682151198439,39.33021079968957,9.338081299032702,-53.94602004301152
2025-02-15 01:30:00,253.1620617246606,45.72790166749853,15.286702401618196,73.4507229845461,-10.012690275189442,189.72402901530393,0.2998737075679944,32.72696823217959,189.72402901530393,44.18684458926877,13.622597765959638,-65.79415640678127
2025-02-15 01:45:00,254.183270894828,39.23994467528119,22.21489395844142,81.11220109957033,-0.6169014591077391,173.68797125436544,0.29872052669414473,32.400440690756895,173.68797125436544,33.11993350548698,21.00385591925191,-62.223726606747576
2025-02-15 02:00:00,242.85477727223824,43.06515456871807,16.809135084879266,69.50558303087564,2.726116213921558,170.62307802744104,0.2924326948814368,34.39017206541212,170.62307802744104,38.192129989140994,14.355111906708016,-59.94288409204576
2025-02-15 02:15:00,251.30657409083568,40.77500360777424,17.89601925186575,70.09519408790962,-7.530051118150136,188.7414311210762,0.28218992123179665,28.248229281539658,188.7414311210762,33.16188570353808,14.223393985271898,-63.95647485125299
2025-02-15 02:30:00,246.66554798065644,41.72898967700602,13.118767654888524,87.77934397366627,0.7347534708186483,158.15145053617152,0.2724810866426919,30.934385419495243,158.15145053617152,41.570975459598316,7.874474847091687,-54.038453105771836
2025-02-15 02:45:00,251.14598151402143,48.18277864692857,22.61586053569455,68.3125304982139,3.588259471541254,179.24519154426628,0.2809540944712048,31.800054022130464,179.24519154426628,44.303222104119364,16.411086502693124,-63.42261404716679
2025-02-15 03:00:00,251.64166745185256,46.87575118511483,15.476688253617782,56.282425187685675,4.960446906825592,190.3987953573413,0.2738582085283573,32.14692702709435,190.3987953573413,39.858685243948706,8.200271101789381,-63.7416422987134
2025-02-15 03:15:00,249.68468822433812,38.901534983028334,19.350648589756553,53.62088337940378,-2.6236378710710873,198.68744271600542,0.2612545039870628,30.91869521264685,198.68744271600542,34.34331768355902,16.233340931496752,-68.05970178859685
2025-02-15 03:30:00,247.12312143244804,46.12526181167468,24.41355047100917,71.80129966456605,-0.7894748302896046,176.1112965981716,0.25741306432900746,31.753698418926042,176.1112965981716,41.457064111544284,19.99877712786192,-63.329446767260336
2025-02-15 03:45:00,253.19865479289257,42.468427491093,21.466159697689363,85.15025078074521,1.7446244607678447,166.3037795513795,0.2662047877258977,29.71295744262784,166.3037795513795,40.18505911700009,16.33604578027452,-58.76356210761503
2025-02-15 04:00:00,250.3604358249386,46.0113727009355,12.58397749186409,65.3491257987374,-5.159760076007258,190.17107010220846,0.25742048812127394,34.0882505131222,190.17107010220846,40.914023669154844,12.012679595255936,-65.23763571134758
2025-02-15 04:15:00,248.1135582685438,41.030939996038164,12.829883258839164,64.92748239204457,-0.39874296315888685,183.58481883965814,0.2501296182298071,31.71058349086452,183.58481883965814,36.89486222734177,6.740125527152604,-60.902265007308415
2025-02-15 04:30:00,247.73258315565505,43.236043771743894,15.49371013282443,76.19556264552986,-0.4057183028642411,171.94273881298943,0.2539432575092639,30.485211196206723,171.94273881298943,34.74286068476262,9.179340905482606,-57.85544917382926
2025-02-15 04:45:00,250.0660283312504,41.18664977506899,22.39704804451496,71.29928165490595,2.7723730601896706,175.99437361615477,0.2401029667684898,27.064679976717393,175.99437361615477,41.04716629751033,20.86552475705447,-62.55021621555699
2025-02-15 05:00:00,250.11458405900228,46.06396949832529,22.11723421737244,70.0165404488526,3.81508876412527,176.2829548460244,0.2397197882639005,28.41445973384729,176.2829548460244,44.56369436869231,17.05567940616926,-62.1875350478766
2025-02-15 05:15:00,254.76746089288588,47.46446490302822,21.76818402189605,68.56301950604829,-5.209805512935151,191.41424689977273,0.25022577032065924,28.740018422533907,191.41424689977273,41.80681834007267,19.46784573944799,-67.20001835592691
2025-02-15 05:30:00,248.383443768567,45.62534989771855,19.6094504318506,77.93213529445626,-4.16013076270268,174.61143923681342,0.2371878138693128,29.461478117682347,174.61143923681342,39.831459371950864,14.57567208939274,-60.66078615136068
2025-02-15 05:45:00,243.78971226562544,47.70247100779201,23.823088452762796,68.67225036135122,0.2613760456705338,174.85608585860368,0.23356033295013773,31.478662785483035,174.85608585860368,39.34050206513209,19.014032589818328,-62.376239164965064
2025-02-15 06:00:00,253.7966640893167,44.38908379731648,21.599808736597357,74.98690154029372,12.784361711815425,166.02540083720757,0.22173039481824253,30.19773177310077,166.02540083720757,37.28444572120673,13.491043932237273,-57.61005408333114
2025-02-15 06:15:00,253.68180291902567,45.451244411135015,17.849907912944197,62.203327474561675,2.1687808984095174,189.30969454605446,0.23534586784603306,34.03162577508481,189.30969454605446,37.404658457125414,9.064333617087941,-63.61811430510146
2025-02-15 06:30:00,252.96346425178749,45.207670081690864,21.077688057012853,65.70318546825922,-2.056824757801265,189.31710354132952,0.24345947561029913,31.10832297863699,189.31710354132952,40.17450810420961,20.396499844536006,-67.15759092079526
2025-02-15 06:45:00,252.7033124994112,47.373828328933286,17.401613737633788,65.02686299185936,-0.7291218392390835,188.4055713467909,0.23061379813000737,29.590970316554653,188.4055713467909,43.152886404819405,10.236211312000153,-63.86595429539298
2025-02-15 07:00:00,257.7941760516089,41.78726173936238,13.77326510061582,65.62165983485724,8.370041316088779,183.80247490066284,0.23145917281243678,29.585693147556334,183.80247490066284,33.59762849909447,7.770527954756618,-60.79946987674767
2025-02-15 07:15:00,255.7442109541696,43.59166340944335,23.961408767916357,87.6454353846903,-2.279642589156489,170.37841815863578,0.21759692457305746,27.647645226032694,170.37841815863578,38.68492131304753,16.094759396425,-59.43183955680263
2025-02-15 07:30:00,253.2809281727875,47.85716300406191,19.907495343107378,68.12636794141062,6.178494742820933,178.97606548855595,0.22311670947998175,29.64719690486009,178.97606548855595,47.15463593260636,16.18887821431186,-63.20783184071245
2025-02-15 07:45:00,250.3855998412445,45.81264677431236,24.33028393290052,84.40165828967628,1.6821165118213968,164.30182503974683,0.22644539921640644,29.250694490062426,164.30182503974683,41.8788409572475,15.244611894561183,-57.937586459122606
2025-02-15 08:00:00,254.18233648995925,41.38211691497724,13.52870788524141,67.31962198286577,1.3707331515467378,185.49198135554673,0.22788931204121737,28.731300855046094,185.49198135554673,33.59186979001757,13.194967437183715,-62.797867177768396
2025-02-15 08:15:00,247.46830379705588,39.902704994956835,22.0793982100569,83.62334481811276,-1.2300209609000816,165.0749799398432,0.23357160059635296,32.14154642603594,165.0749799398432,31.958445356726592,12.039937681105055,-56.58816067706379
2025-02-15 08:30:00,243.71745952180564,38.731255133142085,17.903128464182625,67.28345549058021,6.62384800665344,169.81015602457197,0.23618117758508084,28.52176514791084,169.81015602457197,35.57699895073141,10.391524990073115,-57.464593055399845
2025-02-15 08:45:00,246.71381831531653,49.2234991116662,22.063613151133424,69.3840221136571,-4.6337185281135564,181.96351472977298,0.24566432029113444,30.369728058770175,181.96351472977298,45.161916783550076,14.458049750740722,-63.49611648918856
2025-02-15 09:00:00,252.8152556480652,44.30048879159728,15.698259163463737,85.04849062293748,0.6605703306444604,167.10619469448326,0.2466932407311614,32.26904146927796,167.10619469448326,44.10696280278488,10.65470515956458,-57.980725914992654
2025-02-15 09:15:00,250.63028923715444,39.07816819205236,15.05686088328302,80.86992787599787,2.806271614463695,166.9540897466929,0.23458206694844463,29.31133538222499,166.9540897466929,34.230633427082644,8.677301361497609,-56.05272317091107
2025-02-15 09:30:00,244.6853814264832,46.18392955935223,22.680556561971922,78.26910005558985,1.6562408774271469,164.7600404934662,0.21919122947022107,29.829454916552137,164.7600404934662,40.689950555896985,21.48474485304639,-59.90578948350528
2025-02-15 09:45:00,251.49925627538164,42.566018582712125,16.260859018582433,73.79225564766072,-1.998962488241713,179.70596311596262,0.2191782113604111,28.466090362913924,179.70596311596262,36.35586953658456,11.394745233972857,-60.791014363373776
2025-02-15 10:00:00,253.82733143467485,44.87282226630076,15.777830070674606,83.2667176846983,4.74913667396137,165.81147707601517,0.2337502010302424,30.296973595279866,165.81147707601517,41.1714324845329,9.033359420415637,-56.59742088962789
2025-02-15 10:15:00,258.57553562486163,42.565896522730725,25.01038491156923,76.63160148651137,8.186554963615615,173.75737917473464,0.23210162702438786,28.99131950924258,173.75737917473464,41.84737600785288,14.230814189422551,-60.4376521636278
2025-02-15 10:30:00,248.3613997671975,44.20054127289446,15.945259402791532,89.61327127425785,1.0319187471637645,157.7162097457759,0.23546526606605206,27.881813020250917,157.7162097457759,35.924783929897245,9.949419188442084,-53.68141977144488
2025-02-15 10:45:00,250.75726566765346,39.662508485944116,17.69838842776105,83.29736688453715,4.382424491029545,163.07747429208675,0.25693946134796214,32.73384026360014,163.07747429208675,35.95903144056051,17.242287494589633,-58.16320827795175
2025-02-15 11:00:00,246.90474020197425,48.53414021568411,15.4738934753386,65.22159918069931,-2.603295997426371,184.2864370187013,0.2733552780964891,34.37320926868657,184.2864370187013,46.427776329993286,12.934735125024572,-64.37479231148473
2025-02-15 11:15:00,248.77171754534365,44.64996302302997,23.615175651574763,61.1438986775592,5.83631597566707,181.79150289211736,0.27533946573838897,28.90080604413402,181.79150289211736,39.598907227532266,16.84774733054463,-63.366476369194906
2025-02-15 11:30:00,260.3238817610407,49.06244677360095,25.536085381695315,67.63233072718722,-5.591773636683404,198.28332467053687,0.28176793395322886,32.084902751239134,198.28332467053687,41.681191316958696,23.473995206328166,-71.18472506663785
2025-02-15 11:45:00,249.82592889093115,40.812766904606356,22.517905141366686,77.38200955555486,-5.0628511422140114,177.5067704775903,0.2768742396241759,31.42536340809192,177.5067704775903,39.21944303235073,18.821844253877504,-63.08880840339823
2025-02-15 12:00:00,257.42129074778836,45.503615469226375,13.549172687558052,74.27929355141117,-3.670511525915156,186.81250872229234,0.28807899981296226,30.131803678713055,186.81250872229234,42.92253488955893,7.900756079549304,-62.71664641666737
2025-02-15 12:15:00,246.65564279100948,47.77693818255758,22.489200370850163,75.48897476454437,-6.672344934331739,177.83901296079685,0.27763065057104813,27.275967308527907,177.83901296079685,43.296970868513334,21.323152837816814,-63.49749717228074
2025-02-15 12:30:00,252.25453948966387,40.193409058967845,20.31558018556515,70.8555160054818,1.2022608929400898,180.19676259124196,0.27387859660971475,26.071482134572108,180.19676259124196,37.346213964243745,12.16419127653263,-60.965035129273346
2025-02-15 12:45:00,259.4830670100249,51.445599950344246,18.000515243094156,74.50021342137794,1.0065909660930465,183.97626262255392,0.29574019644927885,29.25682275117771,183.97626262255392,50.60812069109806,16.40440843199919,-65.05309955420523
2025-02-15 13:00:00,254.70299299687355,39.33327275819212,25.44156800550483,81.68637413649213,10.166306271017637,162.85031258936377,0.288589262391616,28.67533533666121,162.85031258936377,33.9364709405276,22.312707862921304,-58.64698467324414
2025-02-15 13:15:00,253.7752929415498,47.772066564141994,22.730211522241575,76.61522412296287,4.936246715325252,172.22382210326168,0.2849991430404404,30.994257341360814,172.22382210326168,38.470025689946425,15.20579991861181,-60.227073957560116
2025-02-15 13:30:00,250.05363921008822,47.57287444113597,17.23029056330181,65.01796460989506,1.3377011705998174,183.69797342959333,0.2773927584181346,27.758077121294868,183.69797342959333,45.187432488357715,15.247557588831837,-63.860564072335556
2025-02-15 13:45:00,248.65733693821284,39.73669116032494,13.374968045966822,62.558155146697814,-2.199454792940136,188.29863658445518,0.27517618493785595,28.808541178656956,188.29863658445518,32.705562878476826,8.9510296917593,-62.338808337848526
2025-02-15 14:00:00,259.8968131288819,48.640024988711566,15.7802767777182,69.9330134128957,-3.2000877647852284,193.1638874807714,0.2651469434549493,29.198237726346292,193.1638874807714,39.99352666480036,14.31106158502295,-66.12709669347028
2025-02-15 14:15:00,254.42045590033214,42.218523684625964,13.908271364925723,78.1092621942511,-9.088963008694002,185.40015671477505,0.26533592786424326,28.74474876098291,185.40015671477505,34.16085598416264,7.094603483711833,-61.07545855982969
2025-02-15 14:30:00,258.17762694869145,51.61114543214337,15.962925581184097,72.51713196966072,-1.9859414711375178,187.64643645016824,0.25935573332796324,30.381194578859606,187.64643645016824,50.049769207715265,10.737519571391857,-64.56109456974968
2025-02-15 14:45:00,244.0620176235653,38.04197267182336,23.004910580833343,64.56952415762856,-3.097273744699152,182.5897672106359,0.2831705418479966,30.96821421518592,182.5897672106359,31.39556387640168,18.520004555734452,-63.65180123431298
2025-02-15 15:00:00,247.85449516011934,39.14455140527723,16.887436508701903,67.98687038995979,-4.2065433135998145,184.07416808375936,0.2773034855358862,28.12909612721246,184.07416808375936,33.453987013889396,10.024417612406289,-61.38742719290372
2025-02-15 15:15:00,249.58726082748868,43.150746586057245,13.7061820988234,72.1127480903868,0.8151666341052541,176.6593461029966,0.2709072386225399,34.02795808567255,176.6593461029966,35.253114547125854,8.272721843293514,-59.33815360699176
2025-02-15 15:30:00,259.8282829741496,43.19460840088219,14.219599395021799,106.49456676026739,-4.324401100327467,157.65811731420968,0.27121463299927284,28.941290179236653,157.65811731420968,41.86918821649032,10.231510555974182,-54.44548517563565
2025-02-15 15:45:00,256.7614617075369,44.36139014941802,24.82364243060876,49.86814713260709,2.643395486758352,204.24991908817148,0.28275186290463594,28.35434479723714,204.24991908817148,44.331941366841576,21.014575826789297,-71.66671515074027
2025-02-15 16:00:00,255.24822954651287,39.29878909724361,19.399987290272602,61.00994475028059,1.4808680522590822,192.7574167439732,0.29095698002672454,34.01359776321925,192.7574167439732,35.55232321982778,12.230275537149563,-65.54241407171419
2025-02-15 16:15:00,240.39244361658152,39.900927598083186,16.9531808867512,64.01189329439353,8.765102435044783,167.6154478871432,0.2899623786187861,31.329053939017243,167.6154478871432,32.801203060520585,9.924345275579466,-56.673958156675624
2025-02-15 16:30:00,249.49923961400347,40.73485158975119,14.3022623316193,76.12494225970683,5.965579458268175,167.40871789602846,0.2884186194954089,30.596767117061667,167.40871789602846,36.236371398446984,7.48363488418268,-56.1360028460578
2025-02-15 16:45:00,252.87998334617814,40.863513396172245,24.405372785720477,49.18217290069778,-1.8422797482796727,205.54009019376002,0.28860554423171947,29.610532594721548,205.54009019376002,33.231987164520675,16.815953694120303,-69.96451922429085
2025-02-15 17:00:00,251.7859498668541,49.88018627345884,19.974677492593635,78.36841659677188,4.7179162360083025,168.69961703407392,0.2575944821587095,32.092781638730756,168.69961703407392,47.30612710204688,16.33449220346818,-60.58269073508141
2025-02-15 17:15:00,253.5777014079726,50.08162450277058,15.476972235116166,56.16226594398245,-6.456566826379582,203.87200229036972,0.25540232175250394,25.513327634824908,203.87200229036972,40.883463862591064,8.125634581349212,-67.32306684651829
2025-02-15 17:30:00,253.1831365001096,38.98679766172701,21.37356579232836,47.54400708389342,-8.860459639123976,214.49958905534015,0.24079312676925502,27.36521273698858,214.49958905534015,33.98204371420965,18.380006512512058,-72.77780897124428
2025-02-15 17:45:00,258.17355596026255,40.15178712835692,25.047304401190924,75.73232361945638,-2.319681451547291,184.76091379235345,0.22397547110477894,34.34014576069382,184.76091379235345,38.091739566480015,13.010828016897577,-63.705385400029854
2025-02-15 18:00:00,248.01367329844504,37.83867863457401,14.405071827685743,58.60302576625752,8.304461598973635,181.10618593321388,0.21666828086679835,31.10933426232952,181.10618593321388,33.442077161660414,7.272191317469049,-59.938393801277755
2025-02-15 18:15:00,257.0283895610833,48.37404651831448,17.243804847867693,73.1493286557851,-1.8701986997765896,185.7492596050748,0.21341176641637638,28.0272688659745,185.7492596050748,42.88692075371764,15.440065031815827,-64.34089849644253
2025-02-15 18:30:00,251.58014544362408,45.810575539747745,19.31113287159513,74.50909775702007,-2.946054600095459,180.01710228669947,0.21414428999549096,29.652675702714426,180.01710228669947,39.80975181770705,14.146852202063421,-62.18102607340072
2025-02-15 18:45:00,246.68704906457174,39.67759169652211,18.12461620455628,82.70378197527465,-7.8793081247783086,171.8625752140754,0.2048185998362057,31.31750099885497,171.8625752140754,39.562544288409335,11.84695059396078,-59.22519586366108
2025-02-15 19:00:00,260.4575826790606,44.43740655650744,16.51546953489003,77.02357934166714,0.4891448822637196,182.94485845512972,0.20728310000259537,30.812646832229625,182.94485845512972,43.614484000303044,13.252216496825971,-63.32826460317868
2025-02-15 19:15:00,252.8206668248022,42.657139699972085,16.619426072586165,74.94722127869987,-5.5688161091125945,183.44226165521493,0.21005958703912647,34.17678108888679,183.44226165521493,38.692835392583,9.09113026889061,-62.009017726327045
2025-02-15 19:30:00,257.8848762306181,42.73509914648371,25.2223377238941,86.14360532540206,5.603521689562253,166.13774921565377,0.2195772289453113,30.359109618090574,166.13774921565377,34.21585369835648,15.331525474690832,-57.91742475951865
2025-02-15 19:45:00,246.28521098765125,38.352120387882884,13.247992309332588,64.2871557460139,0.528020698691474,181.47003454294588,0.22607806612522202,30.578804707951456,181.47003454294588,36.86999013781776,11.331999677472973,-61.59319942754569
2025-02-15 20:00:00,251.55780029307954,39.14521120584251,22.351560085861568,75.93687153206136,4.821326366054831,170.79960239496336,0.23105936017622264,28.90688938084031,170.79960239496336,33.033242760020975,14.651050484207119,-58.77836795109192
2025-02-15 20:15:00,259.1815869829558,49.92231224212128,15.113182586118281,62.19511693581882,-8.17161623629924,205.15808628343623,0.21948858031842383,31.903806298660676,205.15808628343623,46.048416582757476,13.915339572669435,-70.59179052637195
2025-02-15 20:30:00,265.05389468381304,43.21976145034654,21.74258575510145,60.63920830945166,-6.930966919274487,211.34565329363588,0.20518173467696638,29.575247761727578,211.34565329363588,36.23712289471264,11.724446462793814,-70.49494236762439
2025-02-15 20:45:00,257.8608921300847,40.42590531989196,17.09611363324186,76.64799389201485,1.4579653020737657,179.7549329359961,0.21073279455487792,30.41777998027998,179.7549329359961,34.26061091761181,15.591626007858506,-62.095167466978516
2025-02-15 21:00:00,258.07062086624535,41.626393937178655,20.12522462247154,56.509624830217426,0.9762636219359783,200.58473241409195,0.2194736265903653,32.2042616266934,200.58473241409195,35.75615740523652,19.745514052044687,-70.10993246960722
2025-02-15 21:15:00,251.1820534578733,39.14663599740995,19.42169883822264,66.33744679260026,5.04849442885349,179.79611223641953,0.23154601813085984,33.23601862048615,179.79611223641953,36.4502825224324,11.161887780310197,-61.29362902423077
2025-02-15 21:30:00,249.06959236665935,44.332686246620376,12.854871272867303,90.72112099340504,0.26063339871358615,158.08783797454072,0.23618617026104327,32.288391594242256,158.08783797454072,40.73448771096574,7.261906496248356,-53.84455297017517
2025-02-15 21:45:00,258.4859619562608,39.95156481314032,13.663978367982823,61.29474056920911,-1.7589751668697877,198.95019655392144,0.22182691264993015,31.224899747391195,198.95019655392144,37.03728505158973,13.160027097982029,-67.4979927394098
